tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Lubumbashi_y2020.tif,1164,0.6907216494845361,0.26022336769759447,Lubumbashi,0,1553,3756.0
Lubumbashi_y2020.tif,1126,0.8117229129662522,0.2986190053285968,Lubumbashi,0,1574,3756.0
Lubumbashi_y2020.tif,2306,0.4111014744145707,0.21757805724197746,Lubumbashi,0,1547,3756.0
Lubumbashi_y2020.tif,3307,0.979739945570003,0.3302131841548231,Lubumbashi,0,1342,3756.0
Lubumbashi_y2020.tif,2867,0.9710498779211719,0.35707534007673525,Lubumbashi,0,1332,3756.0
Lubumbashi_y2020.tif,1813,1.0,0.4036100386100387,Lubumbashi,0,1333,3756.0
Lubumbashi_y2020.tif,3777,0.977760127084988,0.35055864442679374,Lubumbashi,0,1365,3756.0
Lubumbashi_y2020.tif,3345,0.9991031390134529,0.3878131539611361,Lubumbashi,0,1364,3756.0
Lubumbashi_y2020.tif,2915,0.9993138936535163,0.3762109777015437,Lubumbashi,0,1355,3756.0
Lubumbashi_y2020.tif,2396,0.9987479131886478,0.3832554257095159,Lubumbashi,0,1394,3756.0
Lubumbashi_y2020.tif,2628,1.0,0.38820585996955864,Lubumbashi,0,1391,3756.0
Lubumbashi_y2020.tif,2741,0.9974461875228019,0.37155052900401314,Lubumbashi,0,1393,3756.0
Lubumbashi_y2020.tif,2621,0.9931323922167111,0.3365223197252957,Lubumbashi,0,1369,3756.0
Lubumbashi_y2020.tif,1348,0.7054896142433235,0.2400445103857567,Lubumbashi,0,1347,3756.0
Lubumbashi_y2020.tif,4960,0.35161290322580646,0.17134979838709677,Lubumbashi,0,1360,3756.0
Lubumbashi_y2020.tif,2316,0.07383419689119171,0.08629317789291883,Lubumbashi,0,1376,3756.0
Lubumbashi_y2020.tif,976,0.29098360655737704,0.15369877049180328,Lubumbashi,0,1356,3756.0
Lubumbashi_y2020.tif,2180,0.0,0.0700848623853211,Lubumbashi,0,1388,3756.0
Lubumbashi_y2020.tif,1947,0.05238828967642527,0.11830251669234722,Lubumbashi,0,1382,3756.0
Lubumbashi_y2020.tif,2018,0.2978196233894945,0.16200941526263626,Lubumbashi,0,1372,3756.0
Lubumbashi_y2020.tif,1788,0.1180089485458613,0.11580816554809843,Lubumbashi,0,1370,3756.0
Lubumbashi_y2020.tif,2128,0.022086466165413533,0.09587875939849626,Lubumbashi,0,1400,3756.0
Lubumbashi_y2020.tif,2053,0.7101802240623478,0.23560155869459332,Lubumbashi,0,1413,3756.0
Lubumbashi_y2020.tif,2560,0.96875,0.29921289062499995,Lubumbashi,0,1374,3756.0
Lubumbashi_y2020.tif,1898,0.9994731296101159,0.39875131717597473,Lubumbashi,1,1361,3756.0
Lubumbashi_y2020.tif,26892,0.10207496653279786,0.0716071694184144,Lubumbashi,0,1422,3756.0
Lubumbashi_y2020.tif,2686,0.9497393894266567,0.3441958302308265,Lubumbashi,0,1405,3756.0
Lubumbashi_y2020.tif,1296,0.9984567901234568,0.3633101851851852,Lubumbashi,0,1377,3756.0
Lubumbashi_y2020.tif,6685,0.45400149588631267,0.17447718773373222,Lubumbashi,0,1420,3756.0
Lubumbashi_y2020.tif,2288,1.0,0.393673513986014,Lubumbashi,0,1381,3756.0
Lubumbashi_y2020.tif,2926,1.0,0.40473342447026656,Lubumbashi,1,1410,3756.0
Lubumbashi_y2020.tif,2348,1.0,0.38890971039182287,Lubumbashi,0,1390,3756.0
Lubumbashi_y2020.tif,4654,1.0,0.39486570691877954,Lubumbashi,1,1429,3756.0
Lubumbashi_y2020.tif,1210,0.0008264462809917355,0.08086363636363636,Lubumbashi,0,1368,3756.0
Lubumbashi_y2020.tif,1220,0.5663934426229508,0.22004918032786888,Lubumbashi,0,1385,3756.0
Lubumbashi_y2020.tif,1112,0.9568345323741008,0.31744604316546765,Lubumbashi,0,1395,3756.0
Lubumbashi_y2020.tif,1141,0.042068361086765996,0.14724802804557405,Lubumbashi,0,1392,3756.0
Lubumbashi_y2020.tif,29803,0.045733650974734086,0.04108076368150857,Lubumbashi,0,1511,3756.0
Lubumbashi_y2020.tif,888,1.0,0.33172297297297304,Lubumbashi,0,1399,3756.0
Lubumbashi_y2020.tif,1122,0.09269162210338681,0.17417557932263816,Lubumbashi,0,1402,3756.0
Lubumbashi_y2020.tif,1495,0.37926421404682276,0.18359197324414714,Lubumbashi,0,1404,3756.0
Lubumbashi_y2020.tif,13688,0.16547340736411456,0.10355493863237873,Lubumbashi,0,1450,3756.0
Lubumbashi_y2020.tif,1056,0.056818181818181816,0.11787878787878787,Lubumbashi,0,1412,3756.0
Lubumbashi_y2020.tif,2414,0.9817729908864954,0.37233429991714995,Lubumbashi,0,1408,3756.0
Lubumbashi_y2020.tif,1293,0.19721577726218098,0.18564578499613305,Lubumbashi,0,1373,3756.0
Lubumbashi_y2020.tif,1230,1.0,0.3530162601626016,Lubumbashi,1,1396,3756.0
Lubumbashi_y2020.tif,2814,0.31982942430703626,0.18753909026297086,Lubumbashi,0,1406,3756.0
Lubumbashi_y2020.tif,3990,0.6280701754385964,0.2314072681704261,Lubumbashi,0,1416,3756.0
Lubumbashi_y2020.tif,3096,0.9977390180878553,0.3702309431524548,Lubumbashi,0,1411,3756.0
Lubumbashi_y2020.tif,5218,0.9977002683020314,0.37650632426216946,Lubumbashi,0,1441,3756.0
Lubumbashi_y2020.tif,4671,0.5696852922286448,0.2143481053307643,Lubumbashi,0,1438,3756.0
Lubumbashi_y2020.tif,1928,1.0,0.3846758298755187,Lubumbashi,0,1419,3756.0
Lubumbashi_y2020.tif,2456,1.0,0.4005394951140065,Lubumbashi,0,1439,3756.0
Lubumbashi_y2020.tif,2977,1.0,0.40089015787705745,Lubumbashi,1,1430,3756.0
Lubumbashi_y2020.tif,1248,0.6786858974358975,0.27179487179487183,Lubumbashi,0,1409,3756.0
Lubumbashi_y2020.tif,2173,0.9963184537505753,0.3902231937413714,Lubumbashi,1,1432,3756.0
Lubumbashi_y2020.tif,4194,0.977110157367668,0.36993681449690036,Lubumbashi,0,1433,3756.0
Lubumbashi_y2020.tif,3043,1.0,0.3969010844561288,Lubumbashi,1,1431,3756.0
Lubumbashi_y2020.tif,2987,0.9993304318714429,0.3841128222296618,Lubumbashi,1,1434,3756.0
Lubumbashi_y2020.tif,2431,1.0,0.3774907445495681,Lubumbashi,1,1421,3756.0
Lubumbashi_y2020.tif,8587,0.581576802142774,0.23680388960055898,Lubumbashi,0,1480,3756.0
Lubumbashi_y2020.tif,3474,0.9922279792746114,0.3941983304548072,Lubumbashi,1,1459,3756.0
Lubumbashi_y2020.tif,1802,0.9483906770255272,0.36725860155382906,Lubumbashi,1,1449,3756.0
Lubumbashi_y2020.tif,1464,0.6543715846994536,0.23815915300546445,Lubumbashi,0,1418,3756.0
Lubumbashi_y2020.tif,9995,0.3974987493746873,0.15460530265132566,Lubumbashi,0,1446,3756.0
Lubumbashi_y2020.tif,1507,0.40278699402786994,0.20423689449236893,Lubumbashi,0,1425,3756.0
Lubumbashi_y2020.tif,1273,0.0,0.07437549096622154,Lubumbashi,0,1414,3756.0
Lubumbashi_y2020.tif,2045,0.3354523227383863,0.1610122249388753,Lubumbashi,0,1423,3756.0
Lubumbashi_y2020.tif,1481,0.10600945307224847,0.15288993923024982,Lubumbashi,0,1437,3756.0
Lubumbashi_y2020.tif,1727,0.046902142443543716,0.12832657788071802,Lubumbashi,0,1444,3756.0
Lubumbashi_y2020.tif,2348,0.12691652470187392,0.11535136286201024,Lubumbashi,0,1436,3756.0
Lubumbashi_y2020.tif,2339,0.24112868747327917,0.14619067977768277,Lubumbashi,0,1474,3756.0
Lubumbashi_y2020.tif,5055,0.020178041543026708,0.10471117705242336,Lubumbashi,0,1507,3756.0
Lubumbashi_y2020.tif,4896,0.38705065359477125,0.19148182189542487,Lubumbashi,0,1453,3756.0
Lubumbashi_y2020.tif,4197,0.5615916130569454,0.23163211817965215,Lubumbashi,0,1427,3756.0
Lubumbashi_y2020.tif,3026,1.0,0.37214309319233313,Lubumbashi,0,1443,3756.0
Lubumbashi_y2020.tif,2673,1.0,0.37411148522259635,Lubumbashi,0,1426,3756.0
Lubumbashi_y2020.tif,2226,0.9991015274034142,0.38046495956873316,Lubumbashi,0,1463,3756.0
Lubumbashi_y2020.tif,1799,0.9171762090050027,0.27052807115063926,Lubumbashi,0,1447,3756.0
Lubumbashi_y2020.tif,1559,0.9807568954457986,0.36717447081462473,Lubumbashi,0,1448,3756.0
Lubumbashi_y2020.tif,1114,0.9874326750448833,0.37502244165170556,Lubumbashi,0,1456,3756.0
Lubumbashi_y2020.tif,2457,0.9446479446479447,0.3322425722425722,Lubumbashi,0,1454,3756.0
Lubumbashi_y2020.tif,1647,0.9927140255009107,0.3580722525804493,Lubumbashi,0,1483,3756.0
Lubumbashi_y2020.tif,4450,0.014606741573033709,0.04181123595505618,Lubumbashi,0,1452,3756.0
Lubumbashi_y2020.tif,2053,0.00535801266439357,0.06573307355090112,Lubumbashi,0,1464,3756.0
Lubumbashi_y2020.tif,1728,0.07928240740740741,0.14514756944444443,Lubumbashi,0,1458,3756.0
Lubumbashi_y2020.tif,20043,0.6486553909095445,0.23982662276106367,Lubumbashi,0,1516,3756.0
Lubumbashi_y2020.tif,1643,0.4424832623250152,0.1917041996348144,Lubumbashi,0,1470,3756.0
Lubumbashi_y2020.tif,6829,0.2993117586762337,0.143220090789281,Lubumbashi,0,1460,3756.0
Lubumbashi_y2020.tif,1023,0.7966764418377321,0.2621407624633431,Lubumbashi,1,1485,3756.0
Lubumbashi_y2020.tif,1215,0.702880658436214,0.2222345679012346,Lubumbashi,1,1496,3756.0
Lubumbashi_y2020.tif,4264,0.7178705440900562,0.23963649155722327,Lubumbashi,0,1554,3756.0
Lubumbashi_y2020.tif,1722,0.11498257839721254,0.11716898954703832,Lubumbashi,0,1544,3756.0
Lubumbashi_y2020.tif,1870,1.0,0.387385026737968,Lubumbashi,1,1451,3756.0
Lubumbashi_y2020.tif,1837,0.8579205225911812,0.33525040827436037,Lubumbashi,1,1472,3756.0
Lubumbashi_y2020.tif,2970,0.9535353535353536,0.33185353535353534,Lubumbashi,0,1455,3756.0
Lubumbashi_y2020.tif,2977,1.0,0.3847547866980181,Lubumbashi,0,1467,3756.0
Lubumbashi_y2020.tif,2750,0.992,0.3638290909090909,Lubumbashi,0,1468,3756.0
Lubumbashi_y2020.tif,1751,1.0,0.3826413478012564,Lubumbashi,0,1476,3756.0
Lubumbashi_y2020.tif,2453,0.9995923359152059,0.3758703628210355,Lubumbashi,1,1487,3756.0
Lubumbashi_y2020.tif,4963,0.2218416280475519,0.1083145275035261,Lubumbashi,0,1514,3756.0
Lubumbashi_y2020.tif,1576,0.9974619289340102,0.3813895939086295,Lubumbashi,1,1491,3756.0
Lubumbashi_y2020.tif,3969,0.9725371630133535,0.37574703955656336,Lubumbashi,0,1489,3756.0
Lubumbashi_y2020.tif,1438,0.9972183588317107,0.37204798331015293,Lubumbashi,0,1493,3756.0
Lubumbashi_y2020.tif,2393,0.9987463435018805,0.36979314667781027,Lubumbashi,0,1521,3756.0
Lubumbashi_y2020.tif,3651,0.9854834291974801,0.3285223226513284,Lubumbashi,0,1526,3756.0
Lubumbashi_y2020.tif,6480,0.8484567901234568,0.28667515432098767,Lubumbashi,0,1536,3756.0
Lubumbashi_y2020.tif,4905,0.5388379204892967,0.19722833843017332,Lubumbashi,0,1537,3756.0
Lubumbashi_y2020.tif,1537,0.6870527000650618,0.27104749512036436,Lubumbashi,0,1545,3756.0
Lubumbashi_y2020.tif,3466,0.8765147143681478,0.31207155222158106,Lubumbashi,0,1552,3756.0
Lubumbashi_y2020.tif,5389,0.9756912228613843,0.34360549267025425,Lubumbashi,0,1569,3756.0
Lubumbashi_y2020.tif,2717,0.7254324622745676,0.26170776591829226,Lubumbashi,0,1573,3756.0
Lubumbashi_y2020.tif,2927,0.9528527502562351,0.3081738981892723,Lubumbashi,0,1576,3756.0
Lubumbashi_y2020.tif,4110,0.9785888077858881,0.3221082725060827,Lubumbashi,0,1586,3756.0
Lubumbashi_y2020.tif,1381,0.997103548153512,0.3569587255611876,Lubumbashi,0,1577,3756.0
Lubumbashi_y2020.tif,2322,0.7881136950904393,0.27147286821705424,Lubumbashi,0,1587,3756.0
Lubumbashi_y2020.tif,4633,0.23570041010144616,0.1307435786747248,Lubumbashi,0,1592,3756.0
Lubumbashi_y2020.tif,1555,0.9697749196141479,0.3157717041800643,Lubumbashi,0,1584,3756.0
Lubumbashi_y2020.tif,2094,0.7779369627507163,0.24391356255969437,Lubumbashi,0,1598,3756.0
Lubumbashi_y2020.tif,1636,0.9944987775061125,0.32556234718826405,Lubumbashi,0,1594,3756.0
Lubumbashi_y2020.tif,2787,0.9971295299605311,0.35399712952996054,Lubumbashi,0,1612,3756.0
Lubumbashi_y2020.tif,70423,0.16596850460786958,0.0762902744841884,Lubumbashi,0,1835,3756.0
Lubumbashi_y2020.tif,2180,0.9807339449541285,0.31966743119266056,Lubumbashi,0,1609,3756.0
Lubumbashi_y2020.tif,2304,0.5954861111111112,0.22675564236111112,Lubumbashi,0,1590,3756.0
Lubumbashi_y2020.tif,9333,0.07596699882138648,0.04808153862637951,Lubumbashi,0,1621,3756.0
Lubumbashi_y2020.tif,1947,0.4026707755521315,0.18384437596302003,Lubumbashi,0,1578,3756.0
Lubumbashi_y2020.tif,2376,0.8787878787878788,0.3046696127946128,Lubumbashi,0,1571,3756.0
Lubumbashi_y2020.tif,3821,0.9204396754776236,0.3129350955247317,Lubumbashi,0,1597,3756.0
Lubumbashi_y2020.tif,2210,0.33031674208144796,0.18494570135746607,Lubumbashi,0,1604,3756.0
Lubumbashi_y2020.tif,2263,0.6703490941228458,0.24182942996022977,Lubumbashi,0,1608,3756.0
Lubumbashi_y2020.tif,4483,0.5284407762658934,0.21757639973232212,Lubumbashi,0,1683,3756.0
Lubumbashi_y2020.tif,15111,0.08411091258023956,0.06284825623717821,Lubumbashi,0,1688,3756.0
Lubumbashi_y2020.tif,3647,0.4979435152179874,0.19893611187277213,Lubumbashi,0,1629,3756.0
Lubumbashi_y2020.tif,2618,0.9247517188693659,0.3115183346065699,Lubumbashi,0,1620,3756.0
Lubumbashi_y2020.tif,5538,0.5604911520404479,0.1967425063199711,Lubumbashi,0,1635,3756.0
Lubumbashi_y2020.tif,1372,0.8615160349854227,0.29353862973760936,Lubumbashi,0,1631,3756.0
Lubumbashi_y2020.tif,2632,0.9278115501519757,0.3366812310030395,Lubumbashi,0,1646,3756.0
Lubumbashi_y2020.tif,2557,1.0,0.375735236605397,Lubumbashi,0,1658,3756.0
Lubumbashi_y2020.tif,4169,0.9928040297433437,0.3787455025185896,Lubumbashi,0,1654,3756.0
Lubumbashi_y2020.tif,3854,0.949922158796056,0.34498443175921123,Lubumbashi,0,1659,3756.0
Lubumbashi_y2020.tif,1499,0.9306204136090727,0.3724182788525684,Lubumbashi,0,1650,3756.0
Lubumbashi_y2020.tif,1654,0.998186215235792,0.3703295042321645,Lubumbashi,0,1661,3756.0
Lubumbashi_y2020.tif,2301,0.9913081269013473,0.3640743155149935,Lubumbashi,0,1671,3756.0
Lubumbashi_y2020.tif,6085,0.9628594905505341,0.33034346754313887,Lubumbashi,0,1632,3756.0
Lubumbashi_y2020.tif,2205,0.05714285714285714,0.09712925170068028,Lubumbashi,0,1652,3756.0
Lubumbashi_y2020.tif,3790,0.6242744063324538,0.24495778364116094,Lubumbashi,0,1640,3756.0
Lubumbashi_y2020.tif,3769,0.9572830989652428,0.34485539931016185,Lubumbashi,0,1663,3756.0
Lubumbashi_y2020.tif,3296,0.27609223300970875,0.14310831310679614,Lubumbashi,0,1656,3756.0
Lubumbashi_y2020.tif,1538,0.9083224967490247,0.3070058517555267,Lubumbashi,0,1678,3756.0
Lubumbashi_y2020.tif,1868,0.8533190578158458,0.3006343683083512,Lubumbashi,0,1677,3756.0
Lubumbashi_y2020.tif,10103,0.14342274571909333,0.06689448678610314,Lubumbashi,0,1740,3756.0
Lubumbashi_y2020.tif,2277,0.7962231005709267,0.3052042160737813,Lubumbashi,0,1693,3756.0
Lubumbashi_y2020.tif,1862,0.8920515574650913,0.32831364124597207,Lubumbashi,0,1707,3756.0
Lubumbashi_y2020.tif,2697,0.7738227660363367,0.2595550611790879,Lubumbashi,0,1674,3756.0
Lubumbashi_y2020.tif,2042,0.930460333006856,0.34896914789422134,Lubumbashi,0,1668,3756.0
Lubumbashi_y2020.tif,2355,0.9906581740976645,0.32045647558386414,Lubumbashi,0,1684,3756.0
Lubumbashi_y2020.tif,2395,0.9227557411273486,0.3528684759916493,Lubumbashi,0,1687,3756.0
Lubumbashi_y2020.tif,2269,1.0,0.37983693256941387,Lubumbashi,0,1679,3756.0
Lubumbashi_y2020.tif,1536,0.6998697916666666,0.26251627604166666,Lubumbashi,0,1694,3756.0
Lubumbashi_y2020.tif,1496,1.0,0.39688836898395724,Lubumbashi,0,1686,3756.0
Lubumbashi_y2020.tif,2459,0.6998779991866613,0.25693167954453033,Lubumbashi,0,1711,3756.0
Lubumbashi_y2020.tif,2762,1.0,0.3753511947863867,Lubumbashi,0,1695,3756.0
Lubumbashi_y2020.tif,3624,0.9933774834437086,0.3510968543046358,Lubumbashi,0,1726,3756.0
Lubumbashi_y2020.tif,3413,0.9979490184588339,0.3630501025490771,Lubumbashi,0,1743,3756.0
Lubumbashi_y2020.tif,3011,0.9996678844237795,0.3509664563268016,Lubumbashi,0,1692,3756.0
Lubumbashi_y2020.tif,2051,1.0,0.3859434422233057,Lubumbashi,0,1723,3756.0
Lubumbashi_y2020.tif,2614,1.0,0.394460596786534,Lubumbashi,0,1739,3756.0
Lubumbashi_y2020.tif,3075,0.9915447154471545,0.36971219512195125,Lubumbashi,0,1736,3756.0
Lubumbashi_y2020.tif,1554,0.36743886743886744,0.1784877734877735,Lubumbashi,0,1732,3756.0
Lubumbashi_y2020.tif,4796,0.7998331943286072,0.24524708090075062,Lubumbashi,0,1754,3756.0
Lubumbashi_y2020.tif,3320,1.0,0.37607831325301205,Lubumbashi,0,1747,3756.0
Lubumbashi_y2020.tif,1871,0.9994655264564404,0.3746392303580973,Lubumbashi,0,1717,3756.0
Lubumbashi_y2020.tif,2896,1.0,0.38204419889502755,Lubumbashi,0,1755,3756.0
Lubumbashi_y2020.tif,8792,0.19472247497725204,0.09682552320291175,Lubumbashi,0,1734,3756.0
Lubumbashi_y2020.tif,1442,0.9687933425797504,0.32353675450762825,Lubumbashi,0,1713,3756.0
Lubumbashi_y2020.tif,3184,0.9378140703517588,0.3352229899497487,Lubumbashi,0,1735,3756.0
Lubumbashi_y2020.tif,4113,0.7021638706540239,0.2376951130561634,Lubumbashi,0,1737,3756.0
Lubumbashi_y2020.tif,4868,0.29231717337715696,0.1485127362366475,Lubumbashi,0,1742,3756.0
Lubumbashi_y2020.tif,3511,0.9461691825690687,0.33845628026203367,Lubumbashi,0,1748,3756.0
Lubumbashi_y2020.tif,4270,0.30281030444964874,0.13034543325526934,Lubumbashi,0,1767,3756.0
Lubumbashi_y2020.tif,2509,0.643682742128338,0.22688720605819052,Lubumbashi,0,1756,3756.0
Lubumbashi_y2020.tif,1925,0.9246753246753247,0.3272675324675325,Lubumbashi,0,1766,3756.0
Lubumbashi_y2020.tif,1239,0.8918482647296206,0.3337207425343019,Lubumbashi,0,1760,3756.0
Lubumbashi_y2020.tif,6363,0.7708628005657708,0.28897689768976903,Lubumbashi,0,1782,3756.0
Lubumbashi_y2020.tif,1569,1.0,0.3972944550669216,Lubumbashi,0,1764,3756.0
Lubumbashi_y2020.tif,2171,0.9861814831874712,0.34863657300783046,Lubumbashi,0,1769,3756.0
Lubumbashi_y2020.tif,5309,1.0,0.3887295159163685,Lubumbashi,0,1775,3756.0
Lubumbashi_y2020.tif,2199,0.9995452478399273,0.3733401546157344,Lubumbashi,0,1778,3756.0
Lubumbashi_y2020.tif,4141,1.0,0.38572204781453756,Lubumbashi,0,1810,3756.0
Lubumbashi_y2020.tif,2137,1.0,0.37304398689751983,Lubumbashi,0,1786,3756.0
Lubumbashi_y2020.tif,1648,1.0,0.392563713592233,Lubumbashi,0,1772,3756.0
Lubumbashi_y2020.tif,3867,0.778381174036721,0.26315619343160074,Lubumbashi,0,1813,3756.0
Lubumbashi_y2020.tif,2212,0.8824593128390597,0.31249773960217,Lubumbashi,0,1801,3756.0
Lubumbashi_y2020.tif,3976,0.5357142857142857,0.20062500000000003,Lubumbashi,0,1829,3756.0
Lubumbashi_y2020.tif,1928,0.91701244813278,0.3273366182572614,Lubumbashi,0,1798,3756.0
Lubumbashi_y2020.tif,4789,0.9143871371893924,0.32904364167884737,Lubumbashi,0,1774,3756.0
Lubumbashi_y2020.tif,1936,1.0,0.3906224173553719,Lubumbashi,0,1792,3756.0
Lubumbashi_y2020.tif,1709,0.8753657109420714,0.26222059684025745,Lubumbashi,0,1811,3756.0
Lubumbashi_y2020.tif,1690,0.8781065088757396,0.2614171597633136,Lubumbashi,0,1821,3756.0
Lubumbashi_y2020.tif,1858,1.0,0.377575349838536,Lubumbashi,0,1819,3756.0
Lubumbashi_y2020.tif,2980,0.9013422818791946,0.299743288590604,Lubumbashi,0,1840,3756.0
Lubumbashi_y2020.tif,2426,0.9863973619126134,0.3606121187139324,Lubumbashi,0,1808,3756.0
Lubumbashi_y2020.tif,2989,1.0,0.37822181331549015,Lubumbashi,0,1827,3756.0
Lubumbashi_y2020.tif,1495,1.0,0.32856856187290967,Lubumbashi,0,1473,3756.0
Lubumbashi_y2020.tif,3407,0.99002054593484,0.3347417082477253,Lubumbashi,0,1522,3756.0
Lubumbashi_y2020.tif,2295,1.0,0.38770806100217864,Lubumbashi,0,1500,3756.0
Lubumbashi_y2020.tif,1853,1.0,0.3845116028062601,Lubumbashi,0,1462,3756.0
Lubumbashi_y2020.tif,1658,0.7400482509047045,0.2366344993968637,Lubumbashi,0,1465,3756.0
Lubumbashi_y2020.tif,2032,1.0,0.3875492125984252,Lubumbashi,0,1503,3756.0
Lubumbashi_y2020.tif,1554,0.9935649935649936,0.367052767052767,Lubumbashi,0,1494,3756.0
Lubumbashi_y2020.tif,2151,1.0,0.394349139934914,Lubumbashi,0,1510,3756.0
Lubumbashi_y2020.tif,2267,0.80414644905161,0.2765460961623291,Lubumbashi,0,1527,3756.0
Lubumbashi_y2020.tif,5219,1.0,0.3944290093887718,Lubumbashi,0,1524,3756.0
Lubumbashi_y2020.tif,1452,0.1797520661157025,0.15720730027548208,Lubumbashi,0,1479,3756.0
Lubumbashi_y2020.tif,944,0.4978813559322034,0.20897775423728815,Lubumbashi,0,1469,3756.0
Lubumbashi_y2020.tif,1763,0.026091888825865002,0.127161089052751,Lubumbashi,0,1490,3756.0
Lubumbashi_y2020.tif,3338,0.17765128819652487,0.11505991611743559,Lubumbashi,0,1497,3756.0
Lubumbashi_y2020.tif,2492,0.32865168539325845,0.14018659711075443,Lubumbashi,0,1513,3756.0
Lubumbashi_y2020.tif,3898,0.028989225243714726,0.10121729091841969,Lubumbashi,0,1517,3756.0
Lubumbashi_y2020.tif,1704,0.0,0.056690140845070416,Lubumbashi,0,1515,3756.0
Lubumbashi_y2020.tif,7156,0.010061486864169928,0.07351383454443824,Lubumbashi,0,1538,3756.0
Lubumbashi_y2020.tif,4469,0.12105616469008727,0.1225419556947863,Lubumbashi,0,1540,3756.0
Lubumbashi_y2020.tif,3201,0.6151202749140894,0.22271165260855985,Lubumbashi,0,1563,3756.0
Lubumbashi_y2020.tif,2880,1.0,0.40520833333333334,Lubumbashi,1,1495,3756.0
Lubumbashi_y2020.tif,2807,1.0,0.3985251157819737,Lubumbashi,1,1506,3756.0
Lubumbashi_y2020.tif,2947,0.8696979979640312,0.3319714964370546,Lubumbashi,0,1504,3756.0
Lubumbashi_y2020.tif,1703,1.0,0.40323253082795063,Lubumbashi,1,1512,3756.0
Lubumbashi_y2020.tif,3648,0.9662828947368421,0.39171875,Lubumbashi,1,1508,3756.0
Lubumbashi_y2020.tif,2204,0.9977313974591652,0.3862545372050816,Lubumbashi,0,1520,3756.0
Lubumbashi_y2020.tif,2535,0.8153846153846154,0.2897988165680474,Lubumbashi,0,1530,3756.0
Lubumbashi_y2020.tif,3247,1.0,0.40866184170003084,Lubumbashi,1,1519,3756.0
Lubumbashi_y2020.tif,2095,1.0,0.400799522673031,Lubumbashi,1,1550,3756.0
Lubumbashi_y2020.tif,1293,1.0,0.37412219644238204,Lubumbashi,1,1546,3756.0
Lubumbashi_y2020.tif,2033,1.0,0.3790432857845549,Lubumbashi,1,1535,3756.0
Lubumbashi_y2020.tif,2229,0.9071332436069987,0.32480708838043965,Lubumbashi,0,1534,3756.0
Lubumbashi_y2020.tif,3089,1.0,0.40771608934930403,Lubumbashi,1,1539,3756.0
Lubumbashi_y2020.tif,8347,0.7806397508086738,0.317344554929915,Lubumbashi,0,1568,3756.0
Lubumbashi_y2020.tif,3127,0.8755996162456028,0.33416213623281094,Lubumbashi,0,1562,3756.0
Lubumbashi_y2020.tif,1922,1.0,0.3567767950052029,Lubumbashi,0,1533,3756.0
Lubumbashi_y2020.tif,1330,1.0,0.39579323308270675,Lubumbashi,1,1551,3756.0
Lubumbashi_y2020.tif,3390,1.0,0.3890988200589971,Lubumbashi,1,1548,3756.0
Lubumbashi_y2020.tif,1706,0.9736225087924971,0.36903868698710435,Lubumbashi,1,1564,3756.0
Lubumbashi_y2020.tif,1612,0.9968982630272953,0.3711290322580645,Lubumbashi,0,1542,3756.0
Lubumbashi_y2020.tif,2493,0.731247492980345,0.2635960689931809,Lubumbashi,0,1523,3756.0
Lubumbashi_y2020.tif,15591,0.8246424219100763,0.32239721634276186,Lubumbashi,0,1565,3756.0
Lubumbashi_y2020.tif,4690,0.9816631130063966,0.3128123667377399,Lubumbashi,0,1532,3756.0
Lubumbashi_y2020.tif,13312,0.9156400240384616,0.3194275841346154,Lubumbashi,0,1582,3756.0
Lubumbashi_y2020.tif,3602,1.0,0.3745391449194892,Lubumbashi,0,1541,3756.0
Lubumbashi_y2020.tif,14946,0.8717382577278201,0.31022280208751507,Lubumbashi,0,1605,3756.0
Lubumbashi_y2020.tif,2359,0.9838914794404409,0.38341670199236966,Lubumbashi,0,1566,3756.0
Lubumbashi_y2020.tif,3502,1.0,0.38781696173615077,Lubumbashi,0,1529,3756.0
Lubumbashi_y2020.tif,1615,0.9969040247678018,0.3750526315789474,Lubumbashi,0,1579,3756.0
Lubumbashi_y2020.tif,3975,0.5587421383647799,0.2275433962264151,Lubumbashi,0,1589,3756.0
Lubumbashi_y2020.tif,2104,0.6240494296577946,0.2617514258555133,Lubumbashi,0,1556,3756.0
Lubumbashi_y2020.tif,3727,0.12449691440837135,0.11433592701905018,Lubumbashi,0,1559,3756.0
Lubumbashi_y2020.tif,4866,0.5939169749280724,0.22389539662967528,Lubumbashi,0,1572,3756.0
Lubumbashi_y2020.tif,3088,0.8737046632124352,0.32999190414507773,Lubumbashi,0,1580,3756.0
Lubumbashi_y2020.tif,1646,0.002430133657351154,0.13519744835965977,Lubumbashi,0,1585,3756.0
Lubumbashi_y2020.tif,2769,0.5882990249187432,0.23764716504153122,Lubumbashi,0,1596,3756.0
Lubumbashi_y2020.tif,1174,1.0,0.30829642248722317,Lubumbashi,0,1581,3756.0
Lubumbashi_y2020.tif,1289,0.9930178432893716,0.33750193948797513,Lubumbashi,0,1615,3756.0
Lubumbashi_y2020.tif,1873,0.8296849973304858,0.30898825413774694,Lubumbashi,0,1626,3756.0
Lubumbashi_y2020.tif,2646,0.41534391534391535,0.2073450491307634,Lubumbashi,0,1628,3756.0
Lubumbashi_y2020.tif,1615,0.944891640866873,0.3239907120743034,Lubumbashi,0,1575,3756.0
